"","GSE124954_exercise"
"56292",0.0861579562531307
"56293",0.682553856457194
"56294",0.0567514677103718
"56295",0.0774443368828654
"56296",0.682928927895371
"56297",0.0825506673257538
"56298",0.0529751911956724
"56299",0.142045454545455
"56305",0.0952278589853826
"56306",0.202027027027027
"56307",0.0651649235720032
"56309",0.10488425494942
"56310",0.119696010132996
"56312",0.293939393939394
"56314",0.0947136563876652
"56315",0.665759225650333
"56316",0.0628618018752548
"56317",0.0551149074639007
"56318",0.719800477119931
"56320",0.103957231681097
"56321",0.0758890265992945
"56322",0.0634791605084245
"56323",0.1179070600884
"56324",0.0819200484554815
"56325",0.107569161634602
"56327",0.0921052631578947
"56330",0.0878717913893793
"56332",0.14003891833859
"56334",0.0569948186528497
"56335",0.0803684879288437
"56336",0.089375248706725
"56338",0.180402582605393
"56347",0.0478896103896104
"56348",0.07646229739253
"56349",0.133251833740831
"56350",0.0633153248122282
"56351",0.0676379878762097
"56353",0.0758620689655172
"56354",0.0602015113350126
"56356",0.164840637450199
"56357",0.0692589875275128
"56358",0.171376481312671
"56360",0.104778605874616
"56361",0.10527838033261
"56363",0.0788118811881188
"56364",0.0617441120305538
"56367",0.0752302968270215
"56368",0.104333078017289
"56369",0.117144808743169
"56370",0.108006814310051
"56371",0.093629165899466
"56372",0.064187866927593
"56374",0.0472972972972973
"56375",0.106063560148177
"56376",0.10563490817768
"56378",0.076982993638842
"56380",0.156149041567952
"56381",0.126116071428571
"56382",0.0902646502835539
"56384",0.0695092943353009
"56386",0.0789977379502349
"56389",0.0692421991084695
"56390",0.119283498448914
"56392",0.0760902255639098
"56395",0.0557286258220838
"56397",0.0563152213026269
"56398",0.0419944658455862
"56399",0.0576923076923077
"56401",0.114150447133088
"56403",0.107070857910849
"56404",0.0580531115664296
"56405",0.136606861819326
"56406",0.145897699965671
"56407",0.0533351900849464
"56409",0.0604713205869275
"56410",0.76030992251937
"56412",0.119182746878547
"56417",0.0889248181083266
"56418",0.0607971014492754
"56419",0.240578569320083
"56420",0.0667059516794343
"56421",0.0941724241513968
"56422",0.0320907332512748
"56424",0.0803875968992248
"56426",0.107752956636005
"56427",0.11292062676599
"56428",0.0619735258724428
"56430",0.0407315045719036
"56431",0.0606933892236486
"56433",0.0754257907542579
"56434",0.0545054945054945
"56436",0.0952717562048382
"56437",0.72113707708406
"56438",0.0585344057193923
"56440",0.0725780321849012
"56441",0.131614050689195
"56442",0.0555363918592618
"56443",0.070935960591133
"56444",0.0463633729353811
"56445",0.0380014074595355
"56447",0.0587411079974132
"56448",0.138409760201935
"56449",0.108695652173913
"56451",0.0647639956092206
"56452",0.0868167202572347
"56453",0.0576519916142558
"56454",0.100427676798534
"56455",0.0686567164179104
"56456",0.0929577464788732
"56457",0.0511583011583012
"56458",0.174207269914927
"56459",0.0487097027217821
"56460",0.650935492879084
"56461",0.106127235414834
"56462",0.0559229534510433
"56463",0.0696964171756769
"56464",0.0781065088757396
"56468",0.0487320837927233
"56469",0.0990249575096163
"56470",0.10369591872482
"56471",0.089041095890411
"56473",0.0866274179983179
"56480",0.0506329113924051
"56484",0.078471018678991
"56485",0.175761230027133
"56486",0.0590067485724174
"56488",0.142742259750704
"56489",0.350967080824901
"56490",0.110769860769861
"56491",0.0528237738462507
"56494",0.0539503070910106
"56495",0.0710900473933649
"56496",0.102144093754162
"56501",0.537104771194018
"56503",0.110145412000669
"56504",0.255128879537086
"56505",0.0769958977595456
"56506",0.0995209697917685
"56508",0.138441009674191
"56513",0.0943548387096774
"56515",0.114269104063045
"56516",0.134210526315789
"56517",0.283500577213391
"56520",0.195687997802801
"56522",0.328530259365994
"56523",0.600573105954711
"56524",0.103838332486019
"56525",0.0695970695970696
"56526",0.127767114523353
"56527",0.171875
"56529",0.106358042777615
"56530",0.094811320754717
"56531",0.108248314023863
"56532",0.669527896995708
"56533",0.111434325352428
"56534",0.427985227739023
"56535",0.0637833548259101
"56541",0.0739440955547346
"56542",0.0968873301183691
"56543",0.102997694081476
"56544",0.2
"56546",0.305447714464621
"56550",0.060925799863853
"56551",0.0595056454073848
"56612",0.098245038543546
"56613",0.0852802659525349
"56615",0.220159151193634
"56620",0.692318086615769
"56622",0.208289748953975
"56626",0.111191649753552
"56629",0.540048286670338
"56631",0.0907381753413814
"56632",0.109053002966883
"56637",0.0940409683426443
"56642",0.533128723596317
"56644",0.668268460675957
"56690",0.0669664364862695
"56692",0.0728110599078341
"56693",0.2468788249694
"56695",0.0877935265496086
"56697",0.0496551724137931
"56698",0.0715876288659794
"56699",0.0903638544582167
"56700",0.0704409079050352
"56702",0.204338810017547
"56703",0.0965781899584266
"56705",0.0468898010735712
"56706",0.074788902291918
"56707",0.0883222711441151
"56708",0.678228553731805
"56709",0.0796255284880209
"56710",0.078763081280982
"56711",0.104425658876181
"56715",0.0714520908791571
"56716",0.0581647889235781
"56717",0.0751445086705202
"56720",0.175111823219173
"56722",0.215964563370096
"56724",0.0899335717935616
"56726",0.13605964258305
"56734",0.570878768441309
"56736",0.0495049504950495
"56737",0.130970600080548
"56738",0.141437485555812
"56739",0.706981938240435
"56741",0.10380788365863
"56742",0.172438557293329
"56743",0.213333333333333
"56744",0.712178592784533
"56745",0.328763828763829
"56747",0.135766219239374
"56748",0.0603212576896787
"56749",0.086223506743738
"56752",0.0787719298245614
"56758",0.0866752038821864
"56771",0.0789980732177264
"56772",0.0687601515971846
"56773",0.317073170731707
"56784",0.0565497494631353
"56786",0.0547550432276657
"56788",0.464661337820783
"56790",0.0814511084856488
"56791",0.167287110283853
"56792",0.324186991869919
"56794",0.165393794749403
"56795",0.0765603951504266
"56802",0.547208243469926
"56805",0.121696722241125
"56807",0.0537675411836486
"56808",0.165042372881356
"56809",0.0834569732937686
"56811",0.632264063226406
"56812",0.088051948051948
"56838",0.26459719142646
"56839",0.0652229956174272
"56843",0.629661016949153
"56844",0.0765869365225391
"56846",0.17809564736939
"56847",0.579266869017044
"56856",0.331663012840589
"56857",0.186348606518658
"56860",0.57465495608532
"56869",0.101330913490623
"56873",0.0541749075586895
"56874",0.0865756108178702
"56876",0.0814920608250021
"56878",0.15817372252456
"57028",0.0839942790274347
"57080",0.131147540983607
"57138",0.0986111111111111
"57170",0.116470439296113
"57230",0.0654317299073797
"57247",0.0947791164658635
"57249",0.833462432223083
"57253",0.607779436298182
"57257",0.14910790144435
"57258",0.0607448630136986
"57259",0.161764705882353
"57260",0.71392875448488
"57261",0.158501040943789
"57265",0.169044665012407
"57266",0.125048243921266
"57267",0.103118876551274
"57274",0.360282574568289
"57275",0.186751641560448
"57276",0.317989097516657
"57277",0.737972909855208
"57278",0.153081845739306
"57279",0.0858050847457627
"57294",0.0998138335958757
"57295",0.059762348555452
"57296",0.0667042730221407
"57312",0.0878284923928078
"57314",0.0643301471703839
"57315",0.113513877661008
"57316",0.0887281035795887
"57317",0.0744927536231884
"57319",0.114777618364419
"57320",0.0563603889660647
"57321",0.0690416141235813
"57330",0.115372424722662
"57339",0.131095890410959
"57340",0.0882046764894299
"57342",0.0987225989591547
"57344",0.112537512504168
"57349",0.678857368785213
"57354",0.123725671918443
"57357",0.120555782590928
"57370",0.101937657961247
"57373",0.174418604651163
"57376",0.0631605435329643
"57377",0.0833806012478729
"57385",0.610622910024108
"57423",0.0857703631010795
"57429",0.747844827586207
"57431",0.124934036939314
"57432",0.169718418218187
"57434",0.131840796019901
"57435",0.292469352014011
"57436",0.0496911847276811
"57437",0.0710229045746739
"57438",0.0708446866485014
"57439",0.0516160154365654
"57440",0.0890187703720355
"57441",0.244899319909321
"57442",0.661273302849103
"57443",0.0573411249086925
"57444",0.726735015772871
"57738",0.171581769436997
"57740",0.108627532901609
"57741",0.0697313247398664
"57742",0.140814081408141
"57743",0.055675782018493
"57745",0.0910898965791567
"57746",0.308823529411765
"57748",0.0806133116505982
"57749",0.614044637996734
"57750",0.0536472404477036
"57751",0.0821462190147474
"57752",0.080368906455863
"57753",0.0807302231237323
"57754",0.0832901330568516
"57755",0.562161370625275
"57756",0.671995985087468
"57764",0.184689766317486
"57765",0.619916457811195
"57773",0.0561137089680078
"57775",0.0720100187852223
"57776",0.068808359270787
"57778",0.129212502182644
"57780",0.279735682819383
"57781",0.639493063880802
"57782",0.113868768640818
"57783",0.116702102527758
"57784",0.102006096264266
"57785",0.127300613496933
"57808",0.0958427196395658
"57810",0.11187876086472
"57813",0.07137560252132
"57814",0.485305199698568
"57815",0.0700778642936596
"57816",0.122710444271239
"57837",0.0792540792540793
"57869",0.085053601488438
"57874",0.0493666774926924
"57875",0.29328799899257
"57890",0.660869565217391
"57895",0.0959349593495935
"57896",0.137923041261011
"57905",0.111907907152293
"57908",0.053250773993808
"57912",0.0759021771547868
"57913",0.307540660423854
"57914",0.188902743142145
"57915",0.128081943437273
"57916",0.253951527924131
"58172",0.0809131628377402
"58175",0.167028199566161
"58178",0.152477373830342
"58180",0.111501316944688
"58182",0.622244159262915
"58184",0.0573980646762054
"58185",0.342977171845276
"58186",0.119574520112483
"58187",0.16273229532898
"58188",0.14800907455214
"58193",0.0556443171175142
"58194",0.0692618806875632
"58198",0.163706992230855
"58200",0.0869565217391304
"58202",0.0899061628201877
"58205",0.667005506141465
"58206",0.261396702230844
"58207",0.573946302684866
"58208",0.100948961272121
"58212",0.0908376320314419
"58220",0.218029350104822
"58222",0.481321147987815
"58223",0.236211215048817
"58226",0.195722970039079
"58227",0.105945121951219
"58229",0.115918487891317
"58230",0.0765108663292647
"58231",0.0506163886874547
"58233",0.0729166666666667
"58234",0.137076490605119
"58235",0.202396234488661
"58237",0.109603561585754
"58238",0.121231254932912
"58239",0.0888703056104607
"58240",0.102923264311815
"58242",0.0778530994478999
"58243",0.0792452830188679
"58244",0.066618195037717
"58245",0.0813454985159943
"58246",0.0616883116883117
"58248",0.103386809269162
"58249",0.0927357032457496
"58250",0.11410415251189
"58251",0.606430989093644
"58520",0.0682425659873037
"58521",0.0774477760409265
"58523",0.0501773948302078
"58799",0.0690976784932107
"58800",0.0617228125706534
"58801",0.379282218597064
"58802",0.100515463917526
"58804",0.615950920245399
"58805",0.257142857142857
"58807",0.15375
"58809",0.163923182441701
"58810",0.0616322384016255
"58859",0.138636952578388
"58860",0.635340924681026
"58861",0.295385395537525
"58864",0.64765625
"58867",0.60215897939156
"58869",0.224218230206254
"58875",0.0775135541360245
"58887",0.0799337587850392
"58894",0.0909090909090909
"58909",0.093816631130064
"58911",0.0811146365015864
"58988",0.0957126303592121
"58991",0.590181534257271
"58992",0.693620028265698
"58994",0.0966193878639224
"58996",0.108719163619509
"58998",0.200945626477541
"59001",0.130649137222679
"59002",0.0833251641995883
"59003",0.0638346206269877
"59004",0.141032559812916
"59005",0.0856647685070562
"59007",0.0713872274744357
"59008",0.0525671123813412
"59009",0.222101841820152
"59010",0.165636042402827
"59011",0.647138503217067
"59012",0.109118657001145
"59013",0.0752077327454638
"59014",0.108321786616676
"59015",0.0804180656341384
"59016",0.082903040734366
"59020",0.911330409356725
"59021",0.0488165680473373
"59022",0.0779261422908408
"59024",0.0994001713796058
"59025",0.0706521739130435
"59026",0.0887005649717514
"59027",0.0705177175765411
"59028",0.0970690198550268
"59029",0.0628155628155628
"59030",0.0722216858163561
"59031",0.135751682872102
"59032",0.0748898678414097
"59033",0.110529217199559
"59035",0.11554130189824
"59036",0.218172983479106
"59038",0.0788965739102461
"59040",0.0462306277909115
"59041",0.0691318327974277
"59042",0.0775428950611432
"59043",0.0730445136471881
"59044",0.063708477937531
"59045",0.0639233954451346
"59046",0.0881048897897137
"59047",0.0785326788943426
"59048",0.101278269419862
"59049",0.0888700405239845
"59050",0.0853128136500502
"59052",0.0688640376692172
"59053",0.176149520344029
"59054",0.0737273259215916
"59056",0.102951763858891
"59057",0.0637140637140637
"59058",0.168737574552684
"59069",0.0357276702061212
"59079",0.0957647354530602
"59083",0.655953250547845
"59090",0.129822646657572
"59091",0.69157673250526
"59092",0.0811677540639169
"59093",0.0946149974836437
"59095",0.0835160644484698
"59125",0.0825268817204301
"59126",0.0835989568241089
"59287",0.0885714285714286
"59288",0.0521457489878542
"59289",0.517336268574573
"59308",0.153695864539238
"60315",0.0723086245202989
"60321",0.0594402321445287
"60322",0.142954339280314
"60344",0.792097836312324
"60345",0.189772727272727
"60363",0.527650016044497
"60364",0.0662330994352216
"60365",0.0696503689400731
"60367",0.157474771180474
"60406",0.181921546333144
"60409",0.0705579399141631
"60411",0.392045454545455
"60425",0.268486916951081
"60440",0.19539916348427
"60441",0.076523851590106
"60455",0.140699179974104
"60504",0.351437699680511
"60505",0.661635706914345
"60507",0.15394973070018
"60510",0.460526315789474
"60525",0.0809170600134862
"60527",0.100250626566416
"60530",0.222222222222222
"60532",0.0567449956483899
"60533",0.241438778024144
"60534",0.097572148419606
"60594",0.778133333333333
"60595",0.0758360810174282
"60596",0.0939944709134757
"60597",0.108826543684345
"60599",0.119738514617759
"60611",0.120013580037345
